kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability
6604328,K01736.01,1,CANDIDATE,1.0,31.0033072,17.33398,2.72,0.72,-0.31,0.023218,0.000991,-0.000687,1.04123156348,0.061948238352,0.053717259019800005,5720.87937864,2.64579131898428,0.19373013505579978,-0.15735354902665563,2024,6604328,31.003,0.00017,0.9961706474596399,0.016951985969877667,0.9999337116111332,0.00017,0.9997637228801594
4365645,K01738.01,1,CANDIDATE,0.9990000000000001,4.16787814,27.731834000000006,1.07,0.1,-0.04,0.011622,0.000334,-0.000427,0.8644425649690001,0.0104584032971,0.00871016453944,5188.80799942,1.0995132569282506,0.034284354543862236,-0.04188847024881981,2025,4365645,4.168,0.026,0.99617470019281,0.0009341229561779511,0.9999964096243498,0.026,0.9739965029741167
7877496,K00202.01,1,CANDIDATE,1.0,1.72086129,1733.5951,13.25,0.85,-1.05,0.099872,0.00022,-0.000223,1.32573874551,0.0287648998227,0.0259393555464,5848.64261334,14.490559404124484,0.3160216453775832,-0.285361969431484,531,7877496,1.721,0.00082,0.9961747003327003,4.912377730685481e-166,1.0,0.00082,0.99918
8624520,K01816.01,1,CANDIDATE,1.0,10.240611361000001,69.965,3.9,0.34,-0.34,0.055757000000000015,0.000199,-0.005453,0.832763774728,0.0536433639309,0.0463099722902,5076.31256885,5.081649177128443,0.32784189368539424,-0.571706714301044,2417,8624520,10.241,0.32,0.9961747003327003,1.0386204477215204e-07,0.9999999996011709,0.32,0.6799999997287962
7870032,K01818.01,1,CANDIDATE,1.0,16.87725775,48.815918,2.54,0.29,-0.15,0.026718,0.004895,-0.00086,0.845607165016,0.0108041358449,0.0102131058494,5616.88347998,2.4726124710260162,0.45410714253828394,-0.08500696210195192,2419,7870032,16.877,3.4e-06,0.9961747003327003,1.2489764242090102e-05,0.9999999520388465,3.4e-06,0.9999965520390096
9597058,K01819.01,1,CANDIDATE,1.0,12.05705659,43.550297,1.96,0.19,-0.11,0.021488,0.000167,-0.001493,0.820895022708,0.00931221179287,0.00894813156886,5269.36377688,1.9304878534637666,0.026545878976219947,-0.13577217782931084,2420,9597058,12.057,0.0057,0.9961747003327003,3.5289011596619e-05,0.9999998644858095,0.0057,0.9942998652582403
8277797,K01820.01,1,CANDIDATE,1.0,4.33722007,50.629402,1.63,0.15,-0.11,0.017003,0.000553,-0.000265,0.8231692283769999,0.0092624740179,0.00940726458743,5259.80130673,1.5317861476825583,0.05271662705114751,-0.02960387981797019,2421,8277797,4.337,6e-06,0.9961747003327003,6.232253177723769e-06,0.9999999760680686,6e-06,0.9999939760682122
8277797,K01820.02,2,CANDIDATE,0.973,1.653889476,23.63809,0.97,0.09,-0.07,0.010095,0.000543,-0.00028900000000000003,0.8231692283769999,0.0092624740179,0.00940726458743,5259.80130673,0.9094501653152635,0.04997732150356815,-0.028033584156563682,2422,8277797,1.654,0.00042,0.9961746916056173,0.002154255991537418,0.9999917098030223,0.00042,0.9995717132849051
8832512,K01821.01,1,CANDIDATE,1.0,9.97682072,50.71465300000001,2.85,0.73,-0.46,0.028075,0.001128,-0.0005480000000000001,0.859532100109,0.0167665185244,0.0157112230157,5379.86311177,2.640981269418058,0.11795419865767562,-0.07062400111927064,2423,8832512,9.977,2.9e-05,0.9961747003327003,6.994236995132299e-06,0.9999999731420206,2.9e-05,0.9999709731427996
11074178,K01889.01,1,CANDIDATE,1.0,14.30517579,29.050053,3.05,0.85,-0.28,0.033025,0.000654,-0.005796,0.819932404945,0.0207036968129,0.0191443839898,5423.39217879,2.9634959130884737,0.09509789917546585,-0.5246861697141203,2117,11074178,14.305,0.00013,0.9961747002979943,0.0008905606071576351,0.999996577209031,0.00013,0.9998665776539939
11074178,K01889.02,2,CANDIDATE,0.976,9.18189122,13.234464,2.17,0.61,-0.2,0.023538,0.002445,-0.006357,0.819932404945,0.0207036968129,0.0191443839898,5423.39217879,2.112180675314958,0.22579119470492365,-0.5725727459642881,2118,11074178,9.182,0.0061,0.9958850605568624,0.024575225268975823,0.9998958982677171,0.0061,0.993796533288284
8680979,K01891.01,1,CANDIDATE,1.0,15.95541913,30.497955,2.18,0.07,-0.15,0.024767,0.0005650000000000001,-0.000935,0.796435421591,0.014766177628899996,0.014120446062,4988.38936835,2.158775233043177,0.06346062189097075,-0.09003772756867102,2120,8680979,15.955,9.1e-05,0.9961747003246968,0.0006746404642025398,0.9999974076392734,9.1e-05,0.9999064078751783
8680979,K01891.02,2,CANDIDATE,0.99,8.25980352,14.762491,1.35,0.04,-0.1,0.015322,0.00085,-0.000515,0.796435421591,0.014766177628899996,0.014120446062,4988.38936835,1.3355171849916243,0.07811698844080336,-0.05075123878343572,2121,8680979,8.26,0.0004,0.9961119837476868,0.017334443640610677,0.9999311468077606,0.0004,0.9995311743490376
9030537,K01892.01,1,CANDIDATE,1.0,62.56138789999999,28.120026,3.54,0.93,-0.31,0.038618,0.000406,-0.0047,0.8347530179739999,0.0231799286053,0.0222291476957,5549.65094401,3.528021570267593,0.10475453502829457,-0.43953570286559185,2122,9030537,62.561,0.029,0.9961747002688693,0.0034279566533397033,0.9999867914062223,0.029,0.9709871744554418
6949061,K01960.02,2,CANDIDATE,0.992,23.2218115,13.971096,2.42,0.39,-0.44,0.016108,0.00059,-0.003029,1.2145535314,0.027250821413,0.0274603548117,5861.40329332,2.1411235963115933,0.09196886474680231,-0.40552357625591234,2519,6949061,23.222,0.0053,0.9960490751788494,0.029060065479446694,0.9998812804466516,0.0053,0.9945819096602844
6949061,K01960.01,1,CANDIDATE,1.0,8.96847034,32.74615,2.17,0.35,-0.39,0.014445,0.002407,-0.000509,1.2145535314,0.027250821413,0.0274603548117,5861.40329332,1.9200726563645993,0.32283300006106347,-0.08038754402592105,2518,6949061,8.968,0.00013,0.9961747003318252,0.0003493557213127388,0.9999986580091191,0.00013,0.999868658183578
7269493,K01961.01,1,CANDIDATE,1.0,1.907810683,39.49102,0.91,0.09,-0.04,0.010107,0.000124,-0.000409,1.14395357922,0.0168514640283,0.0175707551499,5349.36494294,1.2653600617724827,0.02425801092484169,-0.054769746924814636,2520,7269493,1.908,0.00038,0.9961747003326992,6.744958395446094e-05,0.9999997409768837,0.00038,0.9996197410753125
7887791,K01964.01,1,CANDIDATE,1.0,2.229326354,35.477276,0.6,0.08,-0.03,0.006393,0.000223,-0.000245,1.03724944705,0.0168544018551,0.0175399896339,5365.7525957,0.7257238102376975,0.027926521184003555,-0.030399222173242837,2523,7887791,2.229,0.0021,0.9961747003326414,0.00016369100685837315,0.9999993713254627,0.0021,0.9978993726456792
11657891,K01965.01,1,CANDIDATE,1.0,2.514628496,28.595043,1.27,0.31,-0.11,0.013835,0.0005110000000000001,-0.00031800000000000003,0.871535927506,0.0129265605634,0.012975649398299998,5269.5706317,1.3196170371628118,0.05252346392052585,-0.03613868921624423,2524,11657891,2.515,0.00019,0.9961747002733151,0.0007435685656641209,0.9999971425803224,0.00019,0.999807143123232
9634821,K02037.01,1,CANDIDATE,0.9790000000000001,73.7578875,29.859983000000003,4.28,2.21,-0.66,0.042132,0.01097,-0.004136,0.754078911871,0.0118218827452,0.011557300496,4750.24815775,3.4770611367024284,0.9069695181426279,-0.34546991997525117,2356,9634821,73.758,0.016,0.9961747003224114,0.0030567349780085988,0.9999882261825247,0.016,0.9839884145636043
9634821,K02037.02,2,CANDIDATE,1.0,5.47715718,22.757454,2.17,1.12,-0.34,0.021373,0.001227,-0.001161,0.754078911871,0.0118218827452,0.011557300496,4750.24815775,1.7638666019828397,0.10496941429213665,-0.09955546701850133,2357,9634821,5.477,0.00017,0.996174679715712,0.0028589466704444736,0.9999889901408804,0.00017,0.9998189920125564
9634821,K02037.03,3,CANDIDATE,1.0,8.56267266,18.69375,2.26,1.17,-0.35,0.022272,0.001244,-0.001408,0.754078911871,0.0118218827452,0.011557300496,4750.24815775,1.838059091347111,0.10663189469663849,-0.11956518416419934,2358,9634821,8.563,1.0,0.9961734987109867,0.0074564267003710185,0.9999711432078545,1.0,0.0
8950568,K02038.01,1,CANDIDATE,1.0,8.30537702,21.758528,1.69,0.18,-0.13,0.017763,0.036224,-0.001801,0.872849183248,0.0159457846686,0.0153646406225,5498.25774921,1.6968325294555766,3.4604812176729816,-0.17461635509506204,2359,8950568,8.305,1.0,0.9961746451051664,0.0038018122417929536,0.9999853451571251,1.0,0.0
8950568,K02038.02,2,CANDIDATE,1.0,12.51353325,19.935074,1.88,0.19,-0.15,0.019678,0.004392,-0.000897,0.872849183248,0.0159457846686,0.0153646406225,5498.25774921,1.8797652713295525,0.4209543006237718,-0.0918540454926298,2360,8950568,12.514,1.0,0.9961743645138916,0.006248477174320145,0.9999758529208129,1.0,0.0
8950568,K02038.03,4,CANDIDATE,0.889,17.9134215,8.255046,1.39,0.15,-0.1,0.014619,0.003915,-0.002089,0.872849183248,0.0159457846686,0.0153646406225,5498.25774921,1.3964980435799739,0.3748543848135679,-0.20106271088871924,2262,8950568,17.913,0.00015,0.9569629237678905,0.08438285809414418,0.9958553490280997,0.00015,0.9957059707257455
8950568,K02038.04,3,CANDIDATE,0.998,25.2149143,8.677660000000001,1.19,0.13,-0.09,0.012512,0.001397,-0.000592,0.872849183248,0.0159457846686,0.0153646406225,5498.25774921,1.1952242644006177,0.1352246891085927,-0.06033846662800795,2263,8950568,25.215,0.0072,0.9714029254097569,0.09084086787312123,0.9970585357769295,0.0072,0.9898797143193356
8107225,K00235.01,1,CANDIDATE,1.0,5.63252508,62.67986,2.04,0.28,-0.16,0.023204,0.003018,-0.00058,0.8852389589190001,0.015224656243,0.0147305138246,5364.36951612,2.248054476667141,0.2949355881099098,-0.06750452463257968,67,8107225,5.633,4e-05,0.9961747003327003,4.590172783948725e-07,0.999999998237378,4e-05,0.9999599982374484
8612275,K02111.01,1,CANDIDATE,1.0,3.289726319,19.873373,1.37,0.16,-0.08,0.013779,0.000598,-0.000342,0.92823713519,0.0180474443354,0.0170145324595,5499.58116882,1.3997810011734269,0.0665672732036329,-0.043190400187912224,3321,8612275,3.29,1.8e-06,0.9961743200578944,0.005092848529225045,0.9999803414492081,1.8e-06,0.9999785414845934
8612275,K02111.02,2,CANDIDATE,1.0,7.18644594,18.709436,2.19,0.27,-0.13,0.02206,6e-06,-0.003742,0.92823713519,0.0180474443354,0.0170145324595,5499.58116882,2.241031198627317,0.04357598020888323,-0.382355272503245,3355,8612275,7.186,0.11,0.996173506472452,0.007193697230046471,0.9999721674097943,0.11,0.8899752289947169
11288051,K00241.02,2,CANDIDATE,0.982,30.9505927,20.53855,1.51,0.11,-0.05,0.021282,0.000207,-0.005123,0.7348737223890001,0.00801940980021,0.00715899664627,5122.04904595,1.7116249664784786,0.02502083155261182,-0.4123593797931393,77,11288051,30.951,0.00064,0.9961745387086552,0.00846583090557095,0.9999672123508467,0.00064,0.9993272333349422
11288051,K00241.03,3,CANDIDATE,1.0,3.41045981,19.187426,1.06,0.07,-0.04,0.014889,1.7e-05,-0.003816,0.7348737223890001,0.00801940980021,0.00715899664627,5122.04904595,1.197461898594966,0.013138798521572683,-0.3071270280483424,111,11288051,3.41,0.00099,0.9961739429914642,0.005930332699284008,0.9999770871825234,0.00099,0.9989871098662126
11288051,K00241.01,1,CANDIDATE,1.0,13.82142084,64.584526,2.2,0.15,-0.08,0.030937,0.000971,-0.005472,0.7348737223890001,0.00801940980021,0.00715899664627,5122.04904595,2.4881374677166006,0.08267918681119839,-0.4407577731648917,76,11288051,13.821,6.4e-05,0.9961747003327003,3.674347370698978e-07,0.9999999985890542,6.4e-05,0.9999359985891445
7207061,K02113.01,1,CANDIDATE,1.0,15.94248453,29.598806,2.62,0.54,-0.22,0.029718,0.001074,-0.000735,0.7929244686910001,0.031951799301800005,0.0302899796431,5140.92129769,2.5789020884943676,0.13959123602588597,-0.1173602029346361,3357,7207061,15.942,6.1e-05,0.9961747003129321,0.0008211023126054164,0.9999968443852375,6.1e-05,0.99993584457773
7207061,K02113.02,2,CANDIDATE,1.0,12.33087921,26.103512,2.34,0.48,-0.2,0.026543,0.001041,-0.000667,0.7929244686910001,0.031951799301800005,0.0302899796431,5140.92129769,2.3033783610911227,0.12952154905774838,-0.10532092645526185,3358,7207061,12.331,5.6e-05,0.9961746996520452,0.0016189276417310212,0.9999937732542669,5.6e-05,0.9999377736029647
5706595,K02183.02,2,CANDIDATE,1.0,4.57948235,17.950302,1.35,0.18,-0.1,0.012971000000000002,0.000601,-0.000478,1.04346210569,0.032718313620599994,0.0301705677558,5750.75986411,1.4812678500267433,0.08287188914305425,-0.06938348688770621,3023,5706595,4.579,0.0002,0.9961720935422532,0.00797816308991398,0.9999690964320997,0.0002,0.9997691026128134
5706595,K02183.01,1,CANDIDATE,1.0,19.0231361,18.81096,2.04,0.27,-0.15,0.019553,0.003905,-0.001538,1.04346210569,0.032718313620599994,0.0301705677558,5750.75986411,2.232921923642966,0.45140763767341485,-0.18712759786636388,3022,5706595,19.023,0.00094,0.9961737051369757,0.009300776749384305,0.9999639404121812,0.00094,0.9990239743081937
12885212,K02184.02,2,CANDIDATE,0.638,95.906433,8.925101,2.17,0.07,-0.12,0.027054,0.000406,-0.00293,0.6606544824889999,0.009984388908200002,0.00959369329173,4836.58854077,1.9560922270784633,0.04166107907725782,-0.21374439731426195,3059,12885212,95.906,0.028,0.9840348158655282,0.3352253817603211,0.9918186319162936,0.028,0.9640477102226374
11852982,K00247.01,1,CANDIDATE,1.0,13.81504449,41.48566,1.91,0.13,-0.19,0.034399,0.000326,-0.005028,0.584656214821,0.00349628009205,0.00349050277504,3926.3505991,2.2010496728329834,0.024665021655275947,-0.32198916776434394,120,11852982,13.815,0.0076,0.9961747003327001,5.782988943481579e-05,0.9999997779210309,0.0076,0.992399779608831
3097926,K02186.01,1,CANDIDATE,1.0,14.97974335,29.358696,3.79,0.41,-0.45,0.040734,0.002136,-0.00922,0.831288205828,0.0217385558953,0.0207130525717,5022.86981405,3.7058866662630217,0.2171524727574544,-0.8438817748487397,3061,3097926,14.98,0.023,0.9961747003073699,0.0008458404441898146,0.9999967492325366,0.023,0.9769968240001882
12256520,K02264.01,1,CANDIDATE,0.9990000000000001,33.2407985,17.635292,1.51,0.16,-0.05,0.01668,0.00067,-0.000661,0.858642289217,0.012445619939600002,0.0121865079737,5385.47318162,1.5674430703098874,0.06693457181415732,-0.06597867668856838,2763,12256520,33.241,0.0047,0.9961717516954013,0.01673974493092348,0.9999345746238684,0.0047,0.9952348821231362
12256520,K02264.02,2,CANDIDATE,0.983,7.25101997,9.212867,0.91,0.1,-0.03,0.010066,0.000593,-0.0006219999999999999,0.858642289217,0.012445619939600002,0.0121865079737,5385.47318162,0.9459161837973217,0.057386945560407264,-0.05997218301603681,2764,12256520,7.251,0.0026,0.9797078327469505,0.05484668159067799,0.9987980678670557,0.0026,0.9962011928906013
10489345,K02266.01,1,CANDIDATE,1.0,1.003931703,20.559895,1.6,0.16,-0.17,0.019769,0.001013,-0.0006129999999999999,0.7682393016150001,0.0201892253565,0.019164882583700003,4873.26824323,1.662128813191898,0.09571838661517197,-0.06614840248869687,2766,10489345,1.004,3.4e-05,0.9961745066899648,0.004154201047362465,0.9999839805559968,3.4e-05,0.9999499811006579
11670125,K02355.01,1,CANDIDATE,1.0,1.217000383,23.326597,1.58,0.11,-0.15,0.019082,0.000779,-0.000766,0.7033673945450001,0.0177692048096,0.017892808436900002,4692.88019522,1.4688910320314845,0.07051909098370693,-0.06980795895654707,3157,11670125,1.217,0.024,0.9961746883604148,0.002282230630058178,0.9999912161857748,0.024,0.9759914269973162
7449554,K02357.01,1,CANDIDATE,0.9990000000000001,2.42088277,17.84133,2.27,0.35,-0.53,0.013563999999999998,0.00064,-0.000455,1.22165062144,0.0802064717342,0.07136289924860001,5610.52160509,1.8135029108392426,0.14662230076845234,-0.12216031597263712,3159,7449554,2.421,4.8e-05,0.9961717489656707,0.007763992186878078,0.9999699298015882,4.8e-05,0.9999219312449577
7449554,K02357.02,2,CANDIDATE,1.0,15.9042402,10.213241,3.79,0.59,-0.88,0.022682,0.006061,-0.003583,1.22165062144,0.0802064717342,0.07136289924860001,5610.52160509,3.032576896465328,0.8344548479269904,-0.5107511165530522,3160,7449554,15.904,0.047,0.9904321099488685,0.05415392104556027,0.9994469035081589,0.047,0.9524728990432754
11080405,K02442.01,1,CANDIDATE,0.9990000000000001,25.1933989,16.161253,1.95,0.09,-0.15,0.021238,0.004527000000000001,-0.0017629999999999996,0.823926483942,0.02427447286,0.022747152058200003,5081.20998578,1.9150738891122117,0.41208965235041883,-0.16753489858278658,2863,11080405,25.193,0.00093,0.9961609941152669,0.01904846197118163,0.9999251655436135,0.00093,0.998995235139658
11080405,K02442.02,2,CANDIDATE,1.0,12.3101351,10.419537,1.51,0.07,-0.11,0.016487,0.003796,-0.002125,0.823926483942,0.02427447286,0.022747152058200003,5081.20998578,1.4866665038983446,0.3450840494926263,-0.19596215270931153,2864,11080405,12.31,0.00058,0.9913886363248918,0.04784681059765317,0.9995635101378406,0.00058,0.9989837633019606
9209624,K02443.01,1,CANDIDATE,0.996,6.79164656,15.718208,1.01,0.15,-0.14,0.009257,0.0004860000000000001,-0.000326,1.13199089314,0.0205268140622,0.0199985625575,5866.41087226,1.1468236813738608,0.06369936433249733,-0.04518428974902435,2865,9209624,6.792,4.8e-05,0.9961504705500499,0.013630639849320286,0.9999465977726001,4.8e-05,0.9998986003359069
9209624,K02443.02,2,CANDIDATE,0.991,11.8376933,11.67936,1.0,0.15,-0.15,0.009122,0.000283,-0.0006580000000000001,1.13199089314,0.0205268140622,0.0199985625575,5866.41087226,1.130098911255521,0.040609747214545334,-0.08392707121636372,2866,9209624,11.838,0.0019,0.9948173017090816,0.03634594084185916,0.9998035068758927,0.0019,0.9979038802128285
3354846,K02444.01,1,CANDIDATE,0.995,18.5525162,17.103079,2.53,0.65,-0.21,0.027989,0.007631999999999998,-0.002961,0.8294368345440001,0.0252125079775,0.0233938134503,5259.5628811000015,2.54070449454436,0.6970869902991093,-0.27817344532947313,2867,3354846,18.553,0.0066,0.9961691399298229,0.013314191639432045,0.999948108153219,0.0066,0.9933484506394077
9635606,K02535.01,1,CANDIDATE,0.9990000000000001,48.8882668,11.957226,2.96,0.1,-0.17,0.034391000000000005,0.004471,-0.012923,0.743890975775,0.0112956666223,0.0110867574546,4780.76819797,2.7998679554113304,0.3664711271847284,-1.0529249429210072,3262,9635606,48.888,0.88,0.9953749389064926,0.07879372995528505,0.9996025655164152,0.88,0.11995230786196982
1849702,K02538.01,1,CANDIDATE,1.0,39.8312536,13.026427,1.46,0.1,-0.06,0.017664,0.001078,-0.0007740000000000001,0.936611046505,0.0466471020429,0.0399927860222,5278.544348899999,1.8106386528545066,0.1426259073506657,-0.11077876305020738,3264,1849702,39.831,0.3,0.9958844122965853,0.051773265593736996,0.9997743598969494,0.3,0.6998420519278645
9153570,K02625.01,1,CANDIDATE,0.95,3.81371423,11.01746,1.37,0.32,-0.12,0.015334,0.000833,-0.001101,0.8565252693000001,0.0374300723118,0.0337915274059,5283.75961944,1.4374048128226027,0.10021452696323918,-0.11776080023046907,3056,9153570,3.814,0.00029,0.9933907528443784,0.034779108716952216,0.9997602693213842,0.00029,0.999470338843281
11026304,K01420.01,1,CANDIDATE,1.0,13.35151248,94.20674,4.44,0.37,-0.4,0.053942,0.003527,-0.002575,0.790201121405,0.017178831095700002,0.0165760771936,4813.93337062,4.664962339439559,0.3214366801728068,-0.24324123828387859,1907,11026304,13.352,0.00011,0.9961747003327003,5.530888187647649e-10,0.9999999999978761,0.00011,0.9998899999978763
9636135,K01498.02,2,CANDIDATE,0.9990000000000001,2.42150341,13.30873,1.62,0.47,-0.19,0.01238,0.000369,-0.000754,1.30909585817,0.0964069025578,0.0855009626573,5724.55739646,1.7736811442844511,0.1409136642999958,-0.15839645045378653,1679,9636135,2.422,3.4e-06,0.9958933452718043,0.02067407038444858,0.999912948933296,3.4e-06,0.9999095492292696
9636135,K01498.01,1,CANDIDATE,0.997,5.83376197,30.119083000000003,2.98,0.88,-0.35,0.022847,0.003615,-0.001737,1.30909585817,0.0964069025578,0.0855009626573,5724.55739646,3.273287003511054,0.5712709723373343,-0.32808012544444715,1678,9636135,5.834,1.6e-06,0.9961747003201572,0.0005763555602617925,0.9999977855247858,1.6e-06,0.9999961855283289
7439316,K01501.01,1,CANDIDATE,1.0,2.617028373,23.59866,1.57,0.12,-0.15,0.019867,0.000834,-0.0004940000000000001,0.681165323761,0.015451742911399996,0.015128771670600004,4597.32422101,1.4810450826857955,0.07066969867249775,-0.04937849211635215,1596,7439316,2.617,0.00084,0.9961746913115155,0.00222309209770588,0.999991444311005,0.00084,0.9991514514977837
8009350,K01569.01,1,CANDIDATE,1.0,13.75207851,31.185875,2.81,0.27,-0.21,0.036806,0.00282,-0.005599,0.644565025608,0.013344558087,0.0127850430355,4645.42131842,2.5963833427730556,0.20606406388912,-0.3983102261362533,2660,8009350,13.752,1.7e-05,0.9961747003286328,0.0005507510195009702,0.9999978839568521,1.7e-05,0.9999808839928248
