kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability
7592922,K06890.01,1,CANDIDATE,0.9520000000000001,2.15888911,8.309589,0.72,0.1,-0.07,0.009185,0.000659,-0.000717,0.7826702891754205,0.015159592447685943,0.015171340356211703,5180.460613732666,0.7867585372903408,0.058468664421190725,-0.06328115265222102,6783,7592922,2.159,0.012,0.9997191502648896,0.0580499178285718,0.999982687103681,0.012,0.9879828948584368
8256882,K07003.01,1,CANDIDATE,0.9990000000000001,2.41194057,9.411102,1.35,0.21,-0.33,0.007779,0.000179,-0.0008990000000000002,1.2612126869239368,0.02120736899655018,0.0203179820345274,5799.488683099016,1.073731163178504,0.030601097377330844,-0.12528831338222893,6567,8256882,2.412,0.097,0.9997191502648896,0.04728051072765615,0.9999860583839885,0.097,0.9029874107207416
8934495,K00524.01,1,CANDIDATE,1.0,4.592393816,81.64579,2.51,0.45,-0.2,0.028819,0.000531,-0.000229,0.7822068905607839,0.009845877067206963,0.009412573480940269,5135.0407157478585,2.46708435969668,0.055051569558487744,-0.03557591144434986,1247,8934495,4.592,2.4e-07,0.9997191502648896,2.3792845760564942e-08,0.9999999999933159,2.4e-07,0.9999997599933159
10454313,K00532.01,1,CANDIDATE,1.0,4.2216261930000005,69.103584,2.87,0.96,-0.32,0.02667,0.000138,-0.002798,1.2782037305032399,0.030230658549651238,0.029188518020873744,5691.135404077555,3.7308393787357077,0.09032474088298843,-0.40057415094369125,1290,10454313,4.222,8.3e-10,0.9997191502648896,2.9773393809842067e-07,0.999999999916358,8.3e-10,0.9999999990863581
9674320,K07223.01,1,CANDIDATE,0.9470000000000001,317.0624160000001,10.324731,1.59,0.27,-0.12,0.020361,0.0061990000000000005,-0.001366,1.277937637162831,0.049140491242798616,0.0462093397478156,5877.828949443066,2.8476867892336566,0.8738790814391515,-0.2170310110316471,7242,9674320,317.062,0.14,0.9997191502648896,0.9629410524858272,0.992700340066523,0.14,0.8537222924572098
10546063,K07339.01,1,CANDIDATE,1.0,10.6982275,7.747949,1.73,0.49,-0.21,0.014411000000000004,0.001019,-0.001166,1.1984616993478965,0.0959247175610134,0.08079670812101503,5960.933005911238,1.8901737743597056,0.2018707979094083,-0.19906634136794793,6939,10546063,10.698,0.0035,0.9997191502648896,0.07751255318192558,0.9999763948054294,0.0035,0.9964764774236105
7368664,K00614.01,1,CANDIDATE,1.0,12.874712425999999,217.3461,11.26,1.97,-1.97,0.07241399999999999,0.002025,-0.001884,1.3460818841104096,0.035746300505890234,0.035468227569090516,5940.087788047914,10.667864057841864,0.41139910324326306,-0.3950236780515617,1075,7368664,12.875,0.78,0.9997191502648896,3.516493284353531e-20,1.0,0.78,0.21999999999999997
9714696,K00616.01,1,CANDIDATE,0.9279999999999999,1.4333396040000002,27.404266,2.08,0.59,-0.25,0.019089,0.000218,-0.002798,1.0115981029833394,0.022827179658652552,0.02151789310117314,5832.386050312932,2.1133656286003215,0.053448552488020815,-0.3130147210283515,1077,9714696,1.433,0.02,0.9997191502648896,0.0012769293028607616,0.999999640815342,0.02,0.9799996479990352
6381846,K00509.01,1,CANDIDATE,1.0,4.16696628,57.862125,2.74,0.34,-0.22,0.026616,0.000517,-0.000205,0.9206669331601488,0.01858405807273677,0.017914622271657743,5675.262717804565,2.6818148344125197,0.07512716207917013,-0.05612293843083285,1115,6381846,4.167,2.4e-07,0.9997191502648896,2.8852372567507625e-06,0.9999999991894519,2.4e-07,0.9999997591894522
6381846,K00509.02,2,CANDIDATE,1.0,11.46347165,39.453987,3.0,0.37,-0.24,0.029133,0.000767,-0.0004480000000000001,0.9206669331601488,0.01858405807273677,0.017914622271657743,5675.262717804565,2.9354264942493207,0.09738321304992344,-0.0728021882132512,1116,6381846,11.463,0.0069,0.9997191502648896,0.00014102099460734768,0.9999999603775771,0.0069,0.9930999606509718
6842345,K06774.01,1,CANDIDATE,0.946,17.381622399999998,1371.7667,26.55,7.7,-4.14,0.238323,0.000949,-0.000524,1.1048310370773018,0.051589592470970384,0.04673451874229029,5810.534661547336,28.81676857717552,1.35047000305378,-1.2205991868744412,6389,6842345,17.382,0.85,0.9997191502648896,1.7507119804190833e-121,1.0,0.85,0.15000000000000002
6853172,K06776.01,1,CANDIDATE,0.9790000000000001,28.655498,7.665303,1.45,0.44,-0.17,0.01209,0.000923,-0.0008150000000000001,1.3126854128631282,0.07047385912555293,0.06444358311878684,5983.898909340158,1.736882405062632,0.16210510908586953,-0.1448436080238717,6424,6853172,28.655,0.0047,0.9997191502648896,0.11438549489051743,0.999963715408199,0.0047,0.9952638859457804
8037145,K00520.01,1,CANDIDATE,1.0,12.75934489,50.40442,2.58,0.1,-0.19,0.028553,0.000117,-0.002015,0.796002364245933,0.00943984945375942,0.008107459635433245,5098.639332832282,2.487422501218024,0.031209795272478216,-0.17735752801617327,1205,8037145,12.759,3e-05,0.9997191502648896,1.5884291709028734e-05,0.9999999955375768,3e-05,0.9999699955377107
8037145,K00520.02,3,CANDIDATE,1.0,5.4331329020000005,23.608395,1.61,0.06,-0.12,0.017856999999999998,0.002491,-0.0016420000000000002,0.796002364245933,0.00943984945375942,0.008107459635433245,5098.639332832282,1.5556300075035987,0.2177886619480767,-0.14391927056602694,1206,8037145,5.433,1.0,0.9997191502648896,0.0030109712120993076,0.9999991515773948,1.0,0.0
8037145,K00520.03,2,CANDIDATE,1.0,25.75274977,28.693022,2.27,0.09,-0.16,0.02519,0.007023000000000001,-0.000952,0.796002364245933,0.00943984945375942,0.008107459635433245,5098.639332832282,2.1944514693966317,0.612368740027107,-0.08589343625850884,1207,8037145,25.753,0.0022,0.9997191502648896,0.0017236019160828178,0.9999995149548436,0.0022,0.997799516021943
8037145,K00520.04,4,CANDIDATE,0.905,51.1658019,10.171093,1.51,0.05,-0.11,0.016697999999999998,0.003012,-0.0024460000000000003,0.796002364245933,0.00943984945375942,0.008107459635433245,5098.639332832282,1.4546625897572432,0.26295979081804904,-0.21360014720734485,1208,8037145,51.166,0.0048,0.9997191502648896,0.1156714473026559,0.9999632541304176,0.0048,0.9951634305105916
8283875,K07007.01,1,CANDIDATE,0.937,0.8002632190000001,9.91632,0.77,0.06,-0.08,0.011898,0.000572,-0.001216,0.7029070390184446,0.008521046285331013,0.010005162478096463,4368.162037454679,0.9152828242170558,0.04537986687125142,-0.09444665613419594,6569,8283875,0.8,0.065,0.9997191502648896,0.04139233924755964,0.999987869601097,0.065,0.9349886580770257
11656721,K00541.01,1,CANDIDATE,1.0,13.64617478,38.652847,2.06,0.47,-0.16,0.022774000000000003,0.0007639999999999999,-0.000383,0.9156541555237966,0.01604814042287328,0.015599602449048122,5373.366332402238,2.2822028462837114,0.0863800506762582,-0.05463339600811432,643,11656721,13.646,3.6e-05,0.9997191502648896,0.00017436785928501397,0.9999999510065326,3.6e-05,0.9999639510082964
10586619,K07345.01,1,CANDIDATE,0.902,377.501257,10.777698,2.16,0.32,-0.1,0.021072,0.001439,-0.0008320000000000001,1.0701347143686821,0.028529317916760718,0.027292498326781045,5783.538117585621,2.4679006123220404,0.18091936016149504,-0.11600194145588714,6945,10586619,377.501,0.0062,0.9997191502648896,0.974603394727567,0.9892192678004644,0.0062,0.9830861083401016
11411639,K07445.01,1,CANDIDATE,0.948,6.933574,7.7034254,1.3,0.25,-0.1,0.015041999999999996,0.001942,-0.001098,0.8699980256596894,0.026476749402289945,0.02494652912894879,5177.92951839995,1.4322119961431297,0.18997372982833824,-0.11232205330828396,7338,11411639,6.934,0.46,0.9997191502648896,0.07213603570585445,0.9999781594298932,0.46,0.5399882060921424
7595157,K00568.01,1,CANDIDATE,1.0,3.383540239,24.679447,1.65,0.21,-0.21,0.015341,0.00256,-0.0008880000000000002,0.867985904339085,0.00892824077274934,0.008234204068680917,5361.002360150933,1.4573027958036637,0.2436461734297776,-0.08548002190791353,782,7595157,3.384,0.00077,0.9997191502648896,0.0023144958636047135,0.9999993482834437,0.00077,0.9992293487852654
7595157,K00568.02,2,CANDIDATE,0.9890000000000001,2.358952404,14.349433,0.96,0.12,-0.12,0.008881,0.00029,-0.000534,0.867985904339085,0.00892824077274934,0.008234204068680917,5361.002360150933,0.8436416224191601,0.028882715003568125,-0.05135425446804625,783,7595157,2.359,0.0086,0.9997191502648896,0.01795020199180465,0.9999948651018177,0.0086,0.991394909261942
8565266,K00578.01,1,CANDIDATE,1.0,6.412512952999999,153.5705,3.89,1.18,-0.63,0.032166,0.001495,-0.000866,1.0517945783680838,0.01963287746092557,0.018779375975704445,5744.922639791709,3.7026395954722444,0.18544991459196739,-0.11961452073218447,868,8565266,6.413,1.1e-05,0.9997191502648896,1.2031441631863849e-14,1.0,1.1e-05,0.999989
9957627,K00592.01,1,CANDIDATE,1.0,39.7529915,31.534922,2.37,0.72,-0.31,0.021483,0.00064,-0.00028700000000000004,0.9842800717652684,0.012732284220122736,0.01341092613783934,5949.681510026931,2.314179682458443,0.07516041261363013,-0.04415884509360107,954,9957627,39.753,0.0026,0.9997191502648896,0.0013407720742915144,0.9999996228330379,0.0026,0.997399623813672
10353968,K00618.01,1,CANDIDATE,1.0,9.07098164,48.7044,2.94,0.83,-0.28,0.028977,0.000837,-0.00036,0.8067628125125283,0.01569075706759859,0.014169138054178188,5325.494672367788,2.5584842497553355,0.08909283034258954,-0.055040384321731875,1079,10353968,9.071,5.6e-05,0.9997191502648896,2.0571499772500758e-05,0.9999999942207578,5.6e-05,0.9999439942210815
11773022,K00620.01,2,CANDIDATE,0.978,45.15535633,176.52366999999995,7.65,2.36,-0.79,0.072072,0.000391,-0.000221,0.8336258116374968,0.013782759536061671,0.013918154527294946,5717.387717018258,6.5753849429905165,0.11441716738064087,-0.11161831779327035,1081,11773022,45.155,0.00057,0.9997191502648896,2.8400175643610926e-16,1.0,0.00057,0.99943
11773022,K00620.02,1,CANDIDATE,1.0,130.17802962,203.99986,10.44,3.22,-1.07,0.098365,0.00036,-0.000139,0.8336258116374968,0.013782759536061671,0.013918154527294946,5717.387717018258,8.974188865540878,0.15196652092685684,-0.15036809672766954,1082,11773022,130.178,0.0078,0.9997191502648896,7.813266722108939e-18,1.0,0.0078,0.9922
11773022,K00620.03,3,CANDIDATE,0.97,85.31620040000001,27.498526,6.34,1.96,-0.65,0.059763,0.323281,-0.012331,0.8336258116374968,0.013782759536061671,0.013918154527294946,5717.387717018258,5.4523910859687845,29.494213407970154,-1.128678074010144,1083,11773022,85.316,0.88,0.9997191502648896,0.008607690248518355,0.9999975608579588,0.88,0.11999970730295505
6128245,K06666.01,1,CANDIDATE,0.955,1.118510435,8.018559,0.75,0.21,-0.08,0.007890000000000001,0.000466,-0.000785,0.9217345182056929,0.017895410972318615,0.016836316424521103,5722.267618648707,0.7959143054761638,0.04948303394924133,-0.08051138887094544,6726,6128245,1.119,0.31,0.9997191502648896,0.05998160229396503,0.9999820742342604,0.31,0.6899876312216396
7700500,K06907.01,1,CANDIDATE,0.909,4.60687717,8.232247000000001,1.14,0.12,-0.12,0.01465,0.001169,-0.001808,0.770460498210067,0.02291661049819949,0.022572997902772896,4936.662552775098,1.235297201431458,0.10519616860170496,-0.15668875743113905,6830,7700500,4.607,0.024,0.9997191502648896,0.06211441927427539,0.9999813946185897,0.024,0.9759818411477436
9025739,K07125.01,1,CANDIDATE,0.9990000000000001,7.918267,7.728578,0.93,0.28,-0.12,0.008395,0.00056,-0.000925,0.8948673710919219,0.019441173177865426,0.01862781823064852,5871.027956868647,0.8221722779427255,0.05767949906073183,-0.09219323693056132,7590,9025739,7.918,0.0036,0.9997191502648896,0.07332282089791387,0.9999777716767296,0.0036,0.9963778516986933
10513530,K00533.01,1,CANDIDATE,1.0,16.54967098,40.86483,2.95,0.63,-0.41,0.029514,0.000493,-0.004351,0.7877556343709875,0.009607027769316987,0.00925611839142426,5316.700835205882,2.5445034655594916,0.052625739625135476,-0.3763042709243802,1291,10513530,16.55,1.2e-05,0.9997191502648896,0.00011922923161423024,0.9999999665011008,1.2e-05,0.9999879665015028
10513530,K00533.02,2,CANDIDATE,0.9990000000000001,3.52467888,11.125127,1.46,0.31,-0.2,0.014627,9.6e-05,-0.004605,0.7877556343709875,0.009607027769316987,0.00925611839142426,5316.700835205882,1.2610439855912003,0.017464637640744587,-0.39728929807374047,1292,10513530,3.525,0.011,0.9997191502648896,0.034765359044136766,0.9999898816470039,0.011,0.9889899929488868
11669239,K00542.01,1,CANDIDATE,0.9990000000000001,41.8854433,38.99938,3.28,0.88,-0.6,0.02918,0.000194,-0.004752,0.9481677602552726,0.012344443880660584,0.012218978037577877,5461.263062017313,3.0279864506393044,0.04426479644869828,-0.49465296970293804,644,11669239,41.885,0.00025,0.9997191502648896,0.00031178742902863396,0.9999999123826655,0.00025,0.9997499124045699
11669239,K00542.02,2,CANDIDATE,0.992,13.81733587,17.675926,2.04,0.55,-0.37,0.018176,0.000592,-0.004919,0.9481677602552726,0.012344443880660584,0.012218978037577877,5461.263062017313,1.8861097233317337,0.06615739475337441,-0.5110192743262165,645,11669239,13.817,0.0016,0.9997191502648896,0.012008501807484806,0.9999965854645374,0.0016,0.9983965909277941
8616637,K00579.01,1,CANDIDATE,1.0,2.019997006,43.956715,1.46,0.09,-0.08,0.016937999999999998,0.003357,-0.000585,0.7692076088346466,0.00558502231351654,0.004547471435953465,5007.170226914361,1.4259002846481832,0.2827936191224624,-0.04996361431194909,869,8616637,2.02,5.5e-05,0.9997191502648896,4.564882854295826e-05,0.9999999871753515,5.5e-05,0.9999449871760568
8616637,K00579.02,2,CANDIDATE,1.0,3.763041531,30.6677,1.63,0.1,-0.08,0.018946,0.001885,-0.002012,0.7692076088346466,0.00558502231351654,0.004547471435953465,5007.170226914361,1.5949407718115767,0.1591079095594372,-0.16963947443428343,870,8616637,3.763,0.00012,0.9997191502648896,0.0006970440539405559,0.9999998040437761,0.00012,0.9998798040672908
10676824,K00599.01,1,CANDIDATE,1.0,6.45442931,39.361523,2.48,0.75,-0.26,0.02404,0.0035670000000000007,-0.00172,1.0695726524980291,0.023960473927065573,0.0234031876583991,5456.319565447345,2.814026669393847,0.42227082718454667,-0.21054122207575487,988,10676824,6.454,0.21,0.9997191502648896,0.00012800619176780645,0.9999999640347916,0.21,0.7899999715874855
3541946,K00624.01,1,CANDIDATE,1.0,17.79001678,66.87443499999999,2.7,0.36,-0.19,0.026716000000000004,0.000543,-0.000378,0.898258568200205,0.007860641824139258,0.008014738608977945,5694.604903733254,2.62637211635117,0.058118306621990266,-0.04393197360087732,1123,3541946,17.79,2.6e-06,0.9997191502648896,6.389163219635773e-07,0.99999999982051,2.6e-06,0.9999973998205105
3541946,K00624.02,3,CANDIDATE,0.9990000000000001,49.5674085,26.813261,2.91,0.38,-0.21,0.028762,7.6e-05,-0.004009,0.898258568200205,0.007860641824139258,0.008014738608977945,5694.604903733254,2.8275084148260348,0.025846857458390653,-0.39491976541209844,1124,3541946,49.567,0.019,0.9997191502648896,0.004353586749509984,0.9999987716048975,0.019,0.9809987949444045
3541946,K00624.03,2,CANDIDATE,1.0,1.311842968,49.34426,1.43,0.19,-0.1,0.014172,0.000464,-0.000268,0.898258568200205,0.007860641824139258,0.008014738608977945,5694.604903733254,1.393208026386015,0.04721572592843589,-0.0291316964950488,1125,3541946,1.312,6.5e-05,0.9997191502648896,1.5113677653677297e-05,0.9999999957540711,6.5e-05,0.9999349957543471
6187508,K06672.01,1,CANDIDATE,1.0,2.28494301,8.627483999999999,1.0,0.18,-0.09,0.01156,0.00095,-0.000794,0.8880573970615898,0.016746243255011173,0.016385060212028346,5211.549223615644,1.1235239271220185,0.09473068214713957,-0.07990510568975698,6732,6187508,2.285,0.28,0.9997191502648896,0.05478870452413457,0.9999837161108995,0.28,0.7199882755998477
2571238,K00084.01,1,CANDIDATE,1.0,9.286964466,223.70905,2.1,0.26,-0.1,0.023784,0.000354,-0.000106,0.875825814330469,0.004274034032515028,0.005606624567741858,5597.105276448038,2.279744063145381,0.035708869178799875,-0.017782360832913437,598,2571238,9.287,1.1e-07,0.9997191502648896,8.944571404603897e-21,1.0,1.1e-07,0.99999989
10665749,K07359.01,1,CANDIDATE,0.965,4.237447181,7.679031,2.26,0.68,-0.29,0.020826,0.003595,-0.006118,1.104546939436275,0.04772039027678043,0.043330590844613985,5533.025161371951,2.5175232862256003,0.4479810673406624,-0.746131326558136,7026,10665749,4.237,0.71,0.9997191502648896,0.06840232076910238,0.9999793728870802,0.71,0.2899940181372533
11602794,K07460.01,1,CANDIDATE,0.925,5.70509519,8.405696,1.58,0.37,-0.2,0.015647,0.001466,-0.001292,0.7400693853673349,0.020364759335256718,0.018386318838809042,5281.534647536676,1.267322009280874,0.12375327402111323,-0.10927901540969182,7382,11602794,5.705,0.55,0.9997191502648896,0.06155070172173936,0.9999815745458188,0.55,0.44999170854561843
9087580,K07924.01,1,CANDIDATE,0.981,0.770658979,9.996683,0.68,0.08,-0.05,0.00842,0.000713,-0.0006360000000000001,0.7800498327726334,0.012353233404884478,0.012095701166088269,4820.871468123787,0.7188162644910231,0.06192418948221786,-0.05542766912268967,8024,9087580,0.771,0.025,0.9997191502648896,0.040726451245330135,0.9999880730305506,0.025,0.9749883712047868
6265961,K06680.01,1,CANDIDATE,0.9129999999999999,5.52507406,8.149264,0.8,0.12,-0.08,0.007094,0.00044,-0.000591,1.0518196378241909,0.013233375010370365,0.01252017566558794,5748.686788405269,0.8166122956379389,0.05168129462860464,-0.06872275978848147,6772,6265961,5.525,0.0042,0.9997191502648896,0.06435921544863031,0.999980675974402,0.0042,0.9957807571353096
6947623,K06793.01,1,CANDIDATE,0.972,3.62657392,8.468717,0.79,0.16,-0.07,0.009052,0.000641,-0.000615,0.8431280737750525,0.014314059262169774,0.013377683611590195,5264.834494720458,0.8352597449622217,0.060823439467689776,-0.058275178293027315,6471,6947623,3.627,0.063,0.9997191502648896,0.05814201546732522,0.9999826579407487,0.063,0.9369837504904815
7816935,K06921.01,1,CANDIDATE,0.9540000000000001,6.87778029,7.8467259999999985,1.19,0.4,-0.14,0.01024,0.000628,-0.000792,1.093587925559423,0.030375877096009418,0.0292269527442246,5948.237142908268,1.2255671700968587,0.08251138903348446,-0.10028945137365336,6874,7816935,6.878,0.007,0.9997191502648896,0.07014028357508623,0.9999788092615541,0.007,0.9929789575967233
9157634,K00526.01,1,CANDIDATE,1.0,2.104721971,120.485374,2.89,0.79,-0.26,0.027167,0.000391,-0.000179,0.9243385215698474,0.014360137297392715,0.013999499343475441,5448.965793114913,2.7482497107027175,0.0582017565242971,-0.04539166622499188,1249,9157634,2.105,5.4e-06,0.9997191502648896,8.744823294446719e-12,0.9999999999999976,5.4e-06,0.9999945999999975
9203154,K07144.01,1,CANDIDATE,1.0,0.8399071579999999,8.66117,0.92,0.12,-0.11,0.009904,0.001146,-0.000769,0.6701132051041532,0.015385035103684719,0.0128447956953901,4848.559955357164,0.7263438496189374,0.08568426910284559,-0.05809036134628093,6971,9203154,0.84,0.12,0.9997191502648896,0.052749204018020725,0.9999843560312813,0.12,0.8799862333075276
5709725,K00555.01,2,CANDIDATE,1.0,3.701765401,28.447165,1.63,0.12,-0.17,0.016666999999999998,0.002127,-0.001338,0.8444812364283294,0.0132241203218465,0.013117847970247952,5364.534145226969,1.5403907267155181,0.19805514473710759,-0.12595380275454157,730,5709725,3.702,1.8e-05,0.9997191502648896,0.0010899724636877029,0.9999996934614063,1.8e-05,0.999981693466924
5709725,K00555.02,1,CANDIDATE,0.97,86.49437040000002,30.617346,3.07,0.21,-0.33,0.031289,0.002529,-0.002635,0.8444812364283294,0.0132241203218465,0.013117847970247952,5364.534145226969,2.891779291306285,0.23808044148365104,-0.24763902867481644,731,5709725,86.494,0.0072,0.9997191502648896,0.004727335834091818,0.9999986656480727,0.0072,0.9927986752554067
8008206,K00569.01,1,CANDIDATE,1.0,20.72904234,25.327707,1.94,0.09,-0.09,0.022176,0.005136,-0.001029,0.7270469430591237,0.007096731012656955,0.007776670199255762,5024.584072056834,1.7645303040138889,0.4090310647688738,-0.08402407624067362,784,8008206,20.729,0.00086,0.9997191502648896,0.0030267721410940657,0.9999991471115384,0.00086,0.9991391478450224
